index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3054,2,76,29,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,83.7,48.3,5203.0,Sergio Busquets i Burgos,13.623509,1.0,Ground Pass,70.1,49.1,Left Foot,
3057,2,76,32,30,Barcelona,Pass,127,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,70.7,49.5,5503.0,Lionel Andrés Messi Cuccittini,8.876936,1.0,Ground Pass,78.9,52.9,Left Foot,
3091,2,77,0,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,91.9,33.6,4320.0,Neymar da Silva Santos Junior,8.105554,1.0,Ground Pass,97.0,27.3,Left Foot,
3095,2,77,4,30,Barcelona,Pass,127,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,109.0,24.5,5246.0,Luis Alberto Suárez Díaz,4.7801676,1.0,Ground Pass,107.7,19.9,Left Foot,
3098,2,77,7,30,Barcelona,Pass,127,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,107.5,19.7,5216.0,Andrés Iniesta Luján,21.608562,1.0,Ground Pass,91.3,34.0,Right Foot,
3101,2,77,9,30,Barcelona,Pass,127,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,89.6,39.4,4320.0,Neymar da Silva Santos Junior,21.430819,3.0,High Pass,109.4,31.2,Right Foot,
3121,2,78,32,30,Barcelona,Pass,129,From Throw In,5211,Jordi Alba Ramos,6,Left Back,75.6,0.1,5216.0,Andrés Iniesta Luján,5.8898215,2.0,Low Pass,71.8,4.6,,
3124,2,78,33,30,Barcelona,Pass,129,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,71.8,6.2,5211.0,Jordi Alba Ramos,3.1400638,2.0,Low Pass,74.3,4.3,Right Foot,
3127,2,78,34,30,Barcelona,Pass,129,From Throw In,5211,Jordi Alba Ramos,6,Left Back,71.8,4.8,5506.0,Javier Alejandro Mascherano,17.228464,2.0,Low Pass,54.7,6.9,Left Foot,
3129,2,78,35,30,Barcelona,Pass,129,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,53.8,11.2,5203.0,Sergio Busquets i Burgos,24.87127,2.0,Low Pass,62.5,34.5,Right Foot,
3132,2,78,39,30,Barcelona,Pass,129,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,63.8,36.5,5213.0,Gerard Piqué Bernabéu,17.010586,1.0,Ground Pass,63.2,53.5,Right Foot,
3136,2,78,43,30,Barcelona,Pass,129,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,68.7,55.1,5470.0,Ivan Rakitić,8.1024685,1.0,Ground Pass,76.8,54.9,Right Foot,
3139,2,78,43,30,Barcelona,Pass,129,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,77.4,52.9,5506.0,Javier Alejandro Mascherano,35.58792,2.0,Low Pass,50.5,29.6,Left Foot,
3142,2,78,50,30,Barcelona,Pass,129,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,56.2,35.0,5213.0,Gerard Piqué Bernabéu,21.86344,1.0,Ground Pass,71.1,51.0,Right Foot,
3145,2,78,55,30,Barcelona,Pass,129,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,81.6,55.0,5211.0,Jordi Alba Ramos,52.246532,3.0,High Pass,91.5,3.7,Right Foot,
3148,2,79,0,30,Barcelona,Pass,129,From Throw In,5211,Jordi Alba Ramos,6,Left Back,103.7,9.8,4320.0,Neymar da Silva Santos Junior,12.887591,1.0,Ground Pass,102.2,22.6,Left Foot,
3152,2,79,2,30,Barcelona,Pass,129,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,102.9,19.7,5216.0,Andrés Iniesta Luján,11.557249,1.0,Ground Pass,91.5,17.8,Right Foot,
3155,2,79,4,30,Barcelona,Pass,129,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,90.5,18.0,5503.0,Lionel Andrés Messi Cuccittini,29.174133,2.0,Low Pass,105.2,43.2,Right Foot,Incomplete
3158,2,79,10,30,Barcelona,Pass,129,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,84.4,76.6,5203.0,Sergio Busquets i Burgos,35.7,3.0,High Pass,67.6,45.1,Right Foot,
3161,2,79,16,30,Barcelona,Pass,129,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,71.3,45.7,5470.0,Ivan Rakitić,10.737783,1.0,Ground Pass,80.4,51.4,Right Foot,
3164,2,79,20,30,Barcelona,Pass,129,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,80.0,52.9,5203.0,Sergio Busquets i Burgos,8.988882,1.0,Ground Pass,72.4,48.1,Right Foot,
3167,2,79,22,30,Barcelona,Pass,129,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,72.0,47.0,5506.0,Javier Alejandro Mascherano,17.464535,1.0,Ground Pass,70.5,29.6,Right Foot,
3170,2,79,24,30,Barcelona,Pass,129,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,69.5,29.1,5211.0,Jordi Alba Ramos,38.61606,3.0,High Pass,99.1,4.3,Right Foot,
3174,2,79,28,30,Barcelona,Pass,129,From Throw In,5211,Jordi Alba Ramos,6,Left Back,98.5,3.3,4320.0,Neymar da Silva Santos Junior,12.2,1.0,Ground Pass,98.5,15.5,Right Foot,Incomplete
3216,2,80,14,30,Barcelona,Pass,132,Regular Play,5211,Jordi Alba Ramos,6,Left Back,21.1,12.3,5216.0,Andrés Iniesta Luján,15.4,2.0,Low Pass,36.5,12.3,Head,
3220,2,80,17,30,Barcelona,Pass,132,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,36.3,12.5,4320.0,Neymar da Silva Santos Junior,14.807093,3.0,High Pass,49.7,6.2,Left Foot,
3227,2,80,21,30,Barcelona,Pass,132,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,47.8,19.7,5503.0,Lionel Andrés Messi Cuccittini,40.501976,2.0,Low Pass,48.2,60.2,Right Foot,
3230,2,80,30,30,Barcelona,Pass,132,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,70.7,46.4,5216.0,Andrés Iniesta Luján,7.8339005,1.0,Ground Pass,68.8,38.8,Left Foot,
3232,2,80,31,30,Barcelona,Pass,132,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,68.8,38.8,5503.0,Lionel Andrés Messi Cuccittini,9.062009,1.0,Ground Pass,72.2,47.2,Right Foot,
3235,2,80,34,30,Barcelona,Pass,132,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,74.3,45.7,5246.0,Luis Alberto Suárez Díaz,34.12345,2.0,Low Pass,108.3,42.8,Left Foot,
