index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2427,2,58,39,30,Barcelona,Pass,115,From Free Kick,6379.0,Sergi Roberto Carnicer,2.0,Right Back,115.3,56.4,5246.0,Luis Alberto Suárez Díaz,6.6219335,2.0,Low Pass,117.0,50.0,Right Foot,Incomplete
2472,2,59,53,30,Barcelona,Pass,118,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,58.0,62.0,5203.0,Sergio Busquets i Burgos,8.134495,2.0,Low Pass,63.9,56.4,,
2475,2,59,55,30,Barcelona,Pass,118,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.9,57.6,5503.0,Lionel Andrés Messi Cuccittini,14.328294,2.0,Low Pass,74.8,48.3,Right Foot,Incomplete
2479,2,60,1,30,Barcelona,Pass,118,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.2,73.6,6379.0,Sergi Roberto Carnicer,7.2339478,2.0,Low Pass,64.5,66.4,Head,
2482,2,60,2,30,Barcelona,Pass,118,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,61.5,68.5,5203.0,Sergio Busquets i Burgos,10.440307,1.0,Ground Pass,65.1,58.7,Right Foot,
2485,2,60,4,30,Barcelona,Pass,118,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.7,58.7,5503.0,Lionel Andrés Messi Cuccittini,18.99921,2.0,Low Pass,80.6,48.3,Right Foot,Incomplete
2488,2,60,7,30,Barcelona,Pass,118,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,52.2,38.4,5216.0,Andrés Iniesta Luján,10.770794,2.0,Low Pass,62.7,40.8,Head,
2492,2,60,13,30,Barcelona,Pass,118,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,79.2,12.5,4320.0,Neymar da Silva Santos Junior,15.684706,1.0,Ground Pass,91.2,2.4,Right Foot,
2495,2,60,18,30,Barcelona,Pass,118,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,87.1,6.1,5211.0,Jordi Alba Ramos,15.179262,1.0,Ground Pass,79.1,19.0,Right Foot,
2498,2,60,20,30,Barcelona,Pass,118,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,80.3,22.4,5506.0,Javier Alejandro Mascherano,14.089003,1.0,Ground Pass,67.6,28.5,Left Foot,
2501,2,60,22,30,Barcelona,Pass,118,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,66.9,29.2,5213.0,Gerard Piqué Bernabéu,26.083712,1.0,Ground Pass,71.9,54.8,Right Foot,
2504,2,60,24,30,Barcelona,Pass,118,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,70.9,56.5,6379.0,Sergi Roberto Carnicer,21.971346,1.0,Ground Pass,81.4,75.8,Right Foot,
2507,2,60,28,30,Barcelona,Pass,118,Regular Play,6379.0,Sergi Roberto Carnicer,2.0,Right Back,82.5,76.0,,,7.3573093,1.0,Ground Pass,88.8,79.8,Right Foot,Injury Clearance
2513,2,61,7,30,Barcelona,Pass,120,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,37.0,55.5,5506.0,Javier Alejandro Mascherano,28.504385,1.0,Ground Pass,47.5,29.0,Left Foot,
2516,2,61,12,30,Barcelona,Pass,120,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,58.9,32.3,5211.0,Jordi Alba Ramos,31.76303,2.0,Low Pass,71.4,3.1,Right Foot,
2519,2,61,15,30,Barcelona,Pass,120,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,75.0,2.9,4320.0,Neymar da Silva Santos Junior,9.7252245,1.0,Ground Pass,84.7,2.2,Right Foot,
2523,2,61,16,30,Barcelona,Pass,120,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,83.0,2.6,5211.0,Jordi Alba Ramos,8.44334,1.0,Ground Pass,75.0,5.3,Right Foot,
2527,2,61,18,30,Barcelona,Pass,120,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,76.3,5.3,4320.0,Neymar da Silva Santos Junior,2.9017236,1.0,Ground Pass,76.2,2.4,Left Foot,
2531,2,61,21,30,Barcelona,Pass,120,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,72.2,12.5,5216.0,Andrés Iniesta Luján,19.988247,1.0,Ground Pass,91.5,7.3,Right Foot,
2534,2,61,24,30,Barcelona,Pass,120,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,104.8,11.4,5470.0,Ivan Rakitić,32.137516,3.0,High Pass,112.9,42.5,Left Foot,Incomplete
2540,2,61,44,30,Barcelona,Pass,122,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,43.7,0.1,5506.0,Javier Alejandro Mascherano,24.745504,2.0,Low Pass,21.2,10.4,,
2543,2,61,47,30,Barcelona,Pass,122,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,20.5,11.6,5213.0,Gerard Piqué Bernabéu,37.671474,1.0,Ground Pass,29.0,48.3,Right Foot,
2546,2,61,53,30,Barcelona,Pass,122,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,48.8,59.4,5246.0,Luis Alberto Suárez Díaz,53.138027,3.0,High Pass,101.1,68.8,Right Foot,
2555,2,62,6,30,Barcelona,Pass,123,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,109.3,80.0,5246.0,Luis Alberto Suárez Díaz,7.324616,2.0,Low Pass,113.2,73.8,,
2558,2,62,9,30,Barcelona,Pass,123,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,112.9,73.9,5503.0,Lionel Andrés Messi Cuccittini,20.999048,1.0,Ground Pass,92.9,67.5,Right Foot,
2562,2,62,12,30,Barcelona,Pass,123,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.2,64.7,5203.0,Sergio Busquets i Burgos,7.5,1.0,Ground Pass,91.2,57.2,Left Foot,
2565,2,62,14,30,Barcelona,Pass,123,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,91.2,57.7,6379.0,Sergi Roberto Carnicer,15.575622,1.0,Ground Pass,94.6,72.9,Right Foot,
2568,2,62,17,30,Barcelona,Pass,123,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,100.9,75.8,5203.0,Sergio Busquets i Burgos,17.00735,1.0,Ground Pass,90.3,62.5,Right Foot,
2572,2,62,21,30,Barcelona,Pass,123,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,91.6,58.5,5506.0,Javier Alejandro Mascherano,50.416862,3.0,High Pass,108.5,11.0,Left Foot,
2575,2,62,25,30,Barcelona,Pass,123,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,112.0,7.5,4320.0,Neymar da Silva Santos Junior,14.262188,1.0,Ground Pass,98.5,12.1,Left Foot,
2578,2,62,27,30,Barcelona,Pass,123,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.6,15.4,5216.0,Andrés Iniesta Luján,8.29759,1.0,Ground Pass,89.3,20.8,Right Foot,
2582,2,62,33,30,Barcelona,Pass,123,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,105.5,14.3,4320.0,Neymar da Silva Santos Junior,9.617692,1.0,Ground Pass,96.8,18.4,Right Foot,
2586,2,62,35,30,Barcelona,Pass,123,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,97.0,22.0,5203.0,Sergio Busquets i Burgos,12.371338,1.0,Ground Pass,92.7,33.6,Right Foot,
2588,2,62,36,30,Barcelona,Pass,123,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,92.7,33.6,5246.0,Luis Alberto Suárez Díaz,27.291758,1.0,Ground Pass,107.7,56.4,Right Foot,Incomplete
2600,2,62,47,30,Barcelona,Pass,123,From Throw In,6379.0,Sergi Roberto Carnicer,2.0,Right Back,91.9,74.2,5470.0,Ivan Rakitić,7.738863,2.0,Low Pass,84.9,77.5,Right Foot,
2603,2,62,51,30,Barcelona,Pass,123,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,95.6,63.7,5503.0,Lionel Andrés Messi Cuccittini,11.718362,1.0,Ground Pass,90.2,53.3,Right Foot,
2606,2,62,54,30,Barcelona,Pass,123,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.4,48.8,4320.0,Neymar da Silva Santos Junior,18.755533,1.0,Ground Pass,100.5,32.4,Left Foot,
2608,2,62,55,30,Barcelona,Pass,123,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,100.5,32.4,5211.0,Jordi Alba Ramos,15.061541,1.0,Ground Pass,111.2,21.8,No Touch,
2611,2,62,56,30,Barcelona,Pass,123,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,110.6,22.8,5503.0,Lionel Andrés Messi Cuccittini,14.35897,1.0,Ground Pass,109.3,37.1,Left Foot,
