index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
623,1,14,20,30,Barcelona,Pass,23,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,52.2,61.4,5246.0,Luis Alberto Suárez Díaz,26.034016,2.0,Low Pass,77.1,53.8,Right Foot,Incomplete
627,1,14,23,30,Barcelona,Pass,23,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,66.4,61.0,5246.0,Luis Alberto Suárez Díaz,20.69686,3.0,High Pass,87.0,59.0,,Incomplete
630,1,14,26,30,Barcelona,Pass,23,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,93.5,72.8,5503.0,Lionel Andrés Messi Cuccittini,9.353609,3.0,High Pass,85.3,77.3,Head,
633,1,14,30,30,Barcelona,Pass,23,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,86.1,73.1,5246.0,Luis Alberto Suárez Díaz,34.002647,3.0,High Pass,117.8,60.8,Left Foot,
637,1,14,32,30,Barcelona,Pass,23,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,116.6,60.3,5470.0,Ivan Rakitić,17.538528,2.0,Low Pass,114.4,42.9,Right Foot,Incomplete
642,1,14,37,30,Barcelona,Pass,23,From Free Kick,6379,Sergi Roberto Carnicer,2,Right Back,97.7,78.2,5503.0,Lionel Andrés Messi Cuccittini,10.217632,1.0,Ground Pass,97.1,68.0,Right Foot,
690,1,16,25,30,Barcelona,Pass,26,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,63.6,80.0,5503.0,Lionel Andrés Messi Cuccittini,12.539936,3.0,High Pass,73.0,71.7,,
694,1,16,26,30,Barcelona,Pass,26,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,72.6,73.8,5203.0,Sergio Busquets i Burgos,10.280078,1.0,Ground Pass,64.4,67.6,Left Foot,
697,1,16,27,30,Barcelona,Pass,26,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.4,67.6,5470.0,Ivan Rakitić,10.0,1.0,Ground Pass,64.4,77.6,Left Foot,
700,1,16,33,30,Barcelona,Pass,26,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,58.8,65.4,5506.0,Javier Alejandro Mascherano,36.895123,2.0,Low Pass,42.3,32.4,Right Foot,
703,1,16,36,30,Barcelona,Pass,26,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,45.3,29.7,5211.0,Jordi Alba Ramos,21.470911,1.0,Ground Pass,55.3,10.7,Right Foot,
707,1,16,39,30,Barcelona,Pass,26,From Throw In,5211,Jordi Alba Ramos,6,Left Back,57.5,11.3,4320.0,Neymar da Silva Santos Junior,13.640015,1.0,Ground Pass,70.6,7.5,Left Foot,
710,1,16,41,30,Barcelona,Pass,26,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,72.0,6.6,5211.0,Jordi Alba Ramos,10.993179,1.0,Ground Pass,66.3,16.0,Right Foot,
713,1,16,42,30,Barcelona,Pass,26,From Throw In,5211,Jordi Alba Ramos,6,Left Back,66.3,16.0,11094.0,Arda Turan,11.315918,1.0,Ground Pass,77.4,13.8,Right Foot,Incomplete
738,1,17,20,30,Barcelona,Pass,29,Regular Play,5211,Jordi Alba Ramos,6,Left Back,2.9,9.4,,,2.1023796,2.0,Low Pass,5.0,9.3,Left Foot,Incomplete
745,1,18,4,30,Barcelona,Pass,31,From Throw In,5211,Jordi Alba Ramos,6,Left Back,8.5,1.0,4320.0,Neymar da Silva Santos Junior,15.7562685,3.0,High Pass,23.6,5.5,,
747,1,18,5,30,Barcelona,Pass,31,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,23.6,5.5,,,5.658622,3.0,High Pass,27.7,9.4,Head,Incomplete
756,1,18,13,30,Barcelona,Pass,31,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,16.1,42.5,6379.0,Sergi Roberto Carnicer,27.596014,2.0,Low Pass,28.8,67.0,Keeper Arm,
760,1,18,18,30,Barcelona,Pass,31,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,35.8,77.7,5213.0,Gerard Piqué Bernabéu,20.94803,1.0,Ground Pass,18.7,65.6,Right Foot,
763,1,18,21,30,Barcelona,Pass,31,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,20.5,62.2,5506.0,Javier Alejandro Mascherano,36.542168,2.0,Low Pass,16.3,25.9,Right Foot,
766,1,18,24,30,Barcelona,Pass,31,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,17.7,24.9,5211.0,Jordi Alba Ramos,20.64655,1.0,Ground Pass,30.5,8.7,Right Foot,
770,1,18,27,30,Barcelona,Pass,31,From Throw In,5211,Jordi Alba Ramos,6,Left Back,34.2,11.7,,,2.4020824,1.0,Ground Pass,36.6,11.8,Right Foot,Incomplete
772,1,18,30,30,Barcelona,Pass,31,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,14.0,27.0,6379.0,Sergi Roberto Carnicer,44.43422,3.0,High Pass,31.6,67.8,Right Foot,
776,1,18,35,30,Barcelona,Pass,31,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,30.8,59.4,5203.0,Sergio Busquets i Burgos,8.570297,1.0,Ground Pass,33.6,51.3,Right Foot,
779,1,18,38,30,Barcelona,Pass,31,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,35.4,50.4,5470.0,Ivan Rakitić,17.938786,1.0,Ground Pass,50.8,59.6,Right Foot,
782,1,18,41,30,Barcelona,Pass,31,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,54.6,61.4,5503.0,Lionel Andrés Messi Cuccittini,14.006427,1.0,Ground Pass,62.3,73.1,Right Foot,
785,1,18,45,30,Barcelona,Pass,31,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,66.0,63.2,5211.0,Jordi Alba Ramos,51.794304,3.0,High Pass,76.1,12.4,Left Foot,
788,1,18,49,30,Barcelona,Pass,31,From Throw In,5211,Jordi Alba Ramos,6,Left Back,78.8,14.2,4320.0,Neymar da Silva Santos Junior,9.2660675,1.0,Ground Pass,83.3,6.1,Right Foot,
795,1,19,47,30,Barcelona,Pass,32,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.0,26.2,5246.0,Luis Alberto Suárez Díaz,30.83699,3.0,High Pass,111.6,41.8,Left Foot,Incomplete
