index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
598,1,13,52,30,Barcelona,Pass,35,Regular Play,4324,Daniel Alves da Silva,2,Right Back,97.2,61.5,5503.0,Lionel Andrés Messi Cuccittini,10.223991,1.0,Ground Pass,97.9,51.3,Right Foot,
601,1,13,54,30,Barcelona,Pass,35,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.0,51.8,4324.0,Daniel Alves da Silva,12.73185,1.0,Ground Pass,110.7,58.7,Left Foot,
605,1,13,55,30,Barcelona,Pass,35,Regular Play,4324,Daniel Alves da Silva,2,Right Back,110.7,59.2,5246.0,Luis Alberto Suárez Díaz,13.736084,1.0,Ground Pass,114.5,46.0,Right Foot,Incomplete
610,1,14,2,30,Barcelona,Pass,35,Regular Play,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,79.7,36.6,5211.0,Jordi Alba Ramos,25.495098,2.0,Low Pass,67.9,14.0,Right Foot,
613,1,14,5,30,Barcelona,Pass,35,Regular Play,5211,Jordi Alba Ramos,6,Left Back,67.9,13.8,5470.0,Ivan Rakitić,12.366487,1.0,Ground Pass,79.7,10.1,Left Foot,
616,1,14,7,30,Barcelona,Pass,35,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,82.7,10.6,5246.0,Luis Alberto Suárez Díaz,13.997857,1.0,Ground Pass,96.2,6.9,Right Foot,
619,1,14,11,30,Barcelona,Pass,35,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,99.2,19.6,4320.0,Neymar da Silva Santos Junior,7.881624,1.0,Ground Pass,92.8,24.2,Right Foot,
622,1,14,12,30,Barcelona,Pass,35,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,92.8,24.4,5246.0,Luis Alberto Suárez Díaz,25.962473,3.0,High Pass,117.4,32.7,Right Foot,Incomplete
646,1,15,26,30,Barcelona,Pass,38,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,10.6,35.2,5506.0,Javier Alejandro Mascherano,14.827339,1.0,Ground Pass,21.9,25.6,Right Foot,
648,1,15,34,30,Barcelona,Pass,38,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,32.0,30.2,4324.0,Daniel Alves da Silva,45.115074,3.0,High Pass,36.4,75.1,Right Foot,
651,1,15,38,30,Barcelona,Pass,38,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,41.9,71.9,5503.0,Lionel Andrés Messi Cuccittini,29.514912,1.0,Ground Pass,71.1,76.2,Left Foot,
654,1,15,46,30,Barcelona,Pass,38,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,79.7,59.9,5470.0,Ivan Rakitić,6.0207973,1.0,Ground Pass,73.7,60.4,Left Foot,
657,1,15,47,30,Barcelona,Pass,38,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,73.7,60.4,4324.0,Daniel Alves da Silva,22.910696,1.0,Ground Pass,89.8,76.7,Right Foot,
660,1,15,49,30,Barcelona,Pass,38,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,89.8,76.7,5470.0,Ivan Rakitić,13.776793,1.0,Ground Pass,79.2,67.9,Right Foot,
664,1,15,51,30,Barcelona,Pass,38,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,78.0,68.8,4324.0,Daniel Alves da Silva,9.72471,1.0,Ground Pass,82.9,77.2,Right Foot,Incomplete
671,1,15,59,30,Barcelona,Pass,39,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,76.5,80.0,5213.0,Gerard Piqué Bernabéu,32.30139,2.0,Low Pass,46.8,67.3,,
674,1,16,5,30,Barcelona,Pass,39,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,48.3,67.2,4324.0,Daniel Alves da Silva,22.92684,1.0,Ground Pass,69.3,76.4,Right Foot,
677,1,16,7,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,70.5,77.2,5213.0,Gerard Piqué Bernabéu,22.4368,1.0,Ground Pass,49.5,69.3,Right Foot,
680,1,16,13,30,Barcelona,Pass,39,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,55.1,57.3,5506.0,Javier Alejandro Mascherano,25.831182,1.0,Ground Pass,37.6,38.3,Right Foot,
684,1,16,16,30,Barcelona,Pass,39,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,37.3,38.7,4324.0,Daniel Alves da Silva,47.038708,3.0,High Pass,63.3,77.9,Right Foot,
687,1,16,19,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,62.6,77.9,5470.0,Ivan Rakitić,6.7,2.0,Low Pass,62.6,71.2,Left Foot,
690,1,16,20,30,Barcelona,Pass,39,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,62.2,71.1,4324.0,Daniel Alves da Silva,8.429116,2.0,Low Pass,56.6,77.4,Right Foot,
693,1,16,23,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,58.5,71.2,5216.0,Andrés Iniesta Luján,39.11547,3.0,High Pass,62.6,32.3,Right Foot,
696,1,16,30,30,Barcelona,Pass,39,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,87.0,21.2,4320.0,Neymar da Silva Santos Junior,13.248396,1.0,Ground Pass,98.6,14.8,Right Foot,
704,1,16,39,30,Barcelona,Pass,39,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,108.9,76.4,4324.0,Daniel Alves da Silva,20.753796,1.0,Ground Pass,90.5,66.8,Left Foot,
707,1,16,42,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,99.9,71.1,5470.0,Ivan Rakitić,5.7271285,1.0,Ground Pass,101.1,76.7,Right Foot,
710,1,16,44,30,Barcelona,Pass,39,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,101.1,76.7,4324.0,Daniel Alves da Silva,6.9641943,1.0,Ground Pass,99.2,70.0,Right Foot,
713,1,16,45,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,99.2,70.0,5470.0,Ivan Rakitić,3.4785054,1.0,Ground Pass,98.1,73.3,Right Foot,
716,1,16,47,30,Barcelona,Pass,39,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,87.5,69.5,5213.0,Gerard Piqué Bernabéu,20.48414,1.0,Ground Pass,67.3,66.1,Right Foot,
719,1,16,50,30,Barcelona,Pass,39,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,68.9,66.1,5211.0,Jordi Alba Ramos,60.05081,3.0,High Pass,80.6,7.2,Right Foot,
722,1,16,54,30,Barcelona,Pass,39,From Throw In,5211,Jordi Alba Ramos,6,Left Back,82.2,7.2,4320.0,Neymar da Silva Santos Junior,11.842297,1.0,Ground Pass,94.0,6.2,Right Foot,
725,1,16,58,30,Barcelona,Pass,39,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,102.0,12.7,5211.0,Jordi Alba Ramos,15.804113,1.0,Ground Pass,112.4,24.6,Right Foot,
729,1,16,59,30,Barcelona,Pass,39,From Throw In,5211,Jordi Alba Ramos,6,Left Back,112.8,24.6,,,0.8,2.0,Low Pass,112.8,25.4,Left Foot,Incomplete
741,1,17,10,30,Barcelona,Pass,39,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,42.6,58.5,4691.0,Claudio Andrés Bravo Muñoz,22.282728,1.0,Ground Pass,23.0,47.9,Right Foot,
744,1,17,13,30,Barcelona,Pass,39,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,23.3,47.7,6379.0,Sergi Roberto Carnicer,22.3,1.0,Ground Pass,45.6,47.7,Right Foot,
748,1,17,18,30,Barcelona,Pass,39,From Throw In,6379,Sergi Roberto Carnicer,10,Center Defensive Midfield,50.9,51.4,4324.0,Daniel Alves da Silva,23.494041,1.0,Ground Pass,53.0,74.8,Right Foot,
751,1,17,22,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,58.3,70.2,5470.0,Ivan Rakitić,11.229425,1.0,Ground Pass,65.4,61.5,Right Foot,
754,1,17,24,30,Barcelona,Pass,39,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,65.4,61.5,4320.0,Neymar da Silva Santos Junior,51.646202,3.0,High Pass,85.2,13.8,Right Foot,
757,1,17,30,30,Barcelona,Pass,39,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,89.3,21.4,5216.0,Andrés Iniesta Luján,14.286357,1.0,Ground Pass,103.2,24.7,Right Foot,Incomplete
767,1,17,33,30,Barcelona,Pass,39,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,93.3,30.7,5503.0,Lionel Andrés Messi Cuccittini,10.5948105,1.0,Ground Pass,84.5,36.6,Right Foot,
770,1,17,37,30,Barcelona,Pass,39,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,88.6,43.2,5470.0,Ivan Rakitić,16.46147,2.0,Low Pass,101.9,52.9,Left Foot,Incomplete
774,1,17,40,30,Barcelona,Pass,39,From Throw In,4324,Daniel Alves da Silva,2,Right Back,87.7,57.8,6379.0,Sergi Roberto Carnicer,23.033888,2.0,Low Pass,79.7,36.2,Left Foot,Incomplete
811,1,18,53,30,Barcelona,Pass,41,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,11.0,40.8,5506.0,Javier Alejandro Mascherano,18.08867,1.0,Ground Pass,21.4,26.0,Right Foot,
813,1,19,2,30,Barcelona,Pass,41,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,31.8,24.9,4320.0,Neymar da Silva Santos Junior,28.429737,2.0,Low Pass,58.7,15.7,Right Foot,
816,1,19,5,30,Barcelona,Pass,41,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,57.3,15.2,5211.0,Jordi Alba Ramos,12.010412,1.0,Ground Pass,57.8,3.2,Right Foot,
819,1,19,7,30,Barcelona,Pass,41,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,65.0,3.2,4320.0,Neymar da Silva Santos Junior,15.516766,1.0,Ground Pass,63.1,18.6,Left Foot,
822,1,19,12,30,Barcelona,Pass,41,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,72.1,24.4,5503.0,Lionel Andrés Messi Cuccittini,55.04071,3.0,High Pass,92.3,75.6,Right Foot,
827,1,19,18,30,Barcelona,Pass,41,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,99.3,59.7,5216.0,Andrés Iniesta Luján,16.337074,1.0,Ground Pass,91.4,45.4,Left Foot,
831,1,19,20,30,Barcelona,Pass,41,From Free Kick,5216,Andrés Iniesta Luján,15,Left Center Midfield,91.4,45.4,5503.0,Lionel Andrés Messi Cuccittini,30.331007,3.0,High Pass,120.0,55.5,Right Foot,Out
840,1,20,7,30,Barcelona,Pass,43,Regular Play,4324,Daniel Alves da Silva,2,Right Back,40.7,71.2,5213.0,Gerard Piqué Bernabéu,13.843771,1.0,Ground Pass,29.0,63.8,Left Foot,
843,1,20,11,30,Barcelona,Pass,43,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,37.3,52.0,5506.0,Javier Alejandro Mascherano,30.26103,1.0,Ground Pass,43.1,22.3,Right Foot,
846,1,20,13,30,Barcelona,Pass,43,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,43.1,22.1,5211.0,Jordi Alba Ramos,26.181864,1.0,Ground Pass,64.9,7.6,Right Foot,
849,1,20,17,30,Barcelona,Pass,43,Regular Play,5211,Jordi Alba Ramos,6,Left Back,68.9,8.3,4320.0,Neymar da Silva Santos Junior,15.546704,1.0,Ground Pass,84.0,4.6,Left Foot,
852,1,20,23,30,Barcelona,Pass,43,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,78.1,36.6,5503.0,Lionel Andrés Messi Cuccittini,11.880236,1.0,Ground Pass,86.4,45.1,Right Foot,
856,1,20,25,30,Barcelona,Pass,43,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,86.3,40.3,5216.0,Andrés Iniesta Luján,32.23864,2.0,Low Pass,107.6,16.1,Left Foot,
859,1,20,30,30,Barcelona,Pass,43,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,106.8,22.8,5211.0,Jordi Alba Ramos,11.535164,1.0,Ground Pass,118.3,23.7,Right Foot,
862,1,20,31,30,Barcelona,Pass,43,Regular Play,5211,Jordi Alba Ramos,6,Left Back,118.3,23.7,,,11.992081,3.0,High Pass,114.9,35.2,Left Foot,Incomplete
