index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3205,2,83,43,30,Barcelona,Pass,161,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,33.3,50.6,5506.0,Javier Alejandro Mascherano,14.848906,1.0,Ground Pass,36.5,36.1,Left Foot,
3209,2,83,45,30,Barcelona,Pass,161,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,41.9,36.7,4320.0,Neymar da Silva Santos Junior,32.367886,1.0,Ground Pass,62.7,11.9,Right Foot,
3230,2,84,3,30,Barcelona,Pass,163,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,15.2,12.8,6379.0,Sergi Roberto Carnicer,25.423807,3.0,High Pass,35.8,27.7,Right Foot,
3233,2,84,6,30,Barcelona,Pass,163,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,35.8,27.7,5216.0,Andrés Iniesta Luján,8.386894,2.0,Low Pass,41.1,21.2,Other,Incomplete
3238,2,84,18,30,Barcelona,Pass,164,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,29.3,22.0,4320.0,Neymar da Silva Santos Junior,24.38237,1.0,Ground Pass,44.2,2.7,Left Foot,
3242,2,84,23,30,Barcelona,Pass,164,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,79.1,0.4,5246.0,Luis Alberto Suárez Díaz,11.676472,1.0,Ground Pass,84.6,10.7,Right Foot,
3244,2,84,24,30,Barcelona,Pass,164,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,85.2,10.7,4320.0,Neymar da Silva Santos Junior,5.3535037,1.0,Ground Pass,82.3,6.2,Right Foot,
3248,2,84,26,30,Barcelona,Pass,164,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,81.0,7.1,5246.0,Luis Alberto Suárez Díaz,6.2625875,1.0,Ground Pass,86.9,9.2,Right Foot,Incomplete
3252,2,84,27,30,Barcelona,Pass,164,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.2,11.7,5246.0,Luis Alberto Suárez Díaz,22.198423,2.0,Low Pass,105.6,17.6,Left Foot,Unknown
3297,2,86,50,30,Barcelona,Pass,168,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,5.4,55.4,6379.0,Sergi Roberto Carnicer,14.262188,1.0,Ground Pass,10.0,68.9,Right Foot,
3301,2,86,52,30,Barcelona,Pass,168,Regular Play,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,7.7,73.3,4324.0,Daniel Alves da Silva,4.428318,1.0,Ground Pass,11.7,71.4,Right Foot,Incomplete
3304,2,87,2,30,Barcelona,Pass,169,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,22.2,80.0,6379.0,Sergi Roberto Carnicer,8.459906,2.0,Low Pass,29.3,75.4,,
3308,2,87,3,30,Barcelona,Pass,169,From Throw In,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,28.5,75.6,4324.0,Daniel Alves da Silva,12.119819,2.0,Low Pass,16.5,73.9,Right Foot,
3315,2,87,7,30,Barcelona,Pass,169,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,22.2,75.4,5216.0,Andrés Iniesta Luján,32.215523,3.0,High Pass,23.2,43.2,Right Foot,
3325,2,87,14,30,Barcelona,Pass,169,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,34.2,63.0,5211.0,Jordi Alba Ramos,41.65477,3.0,High Pass,38.8,21.6,Right Foot,
3328,2,87,20,30,Barcelona,Pass,169,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,55.6,19.7,4320.0,Neymar da Silva Santos Junior,16.175598,1.0,Ground Pass,64.2,6.0,Right Foot,
3336,2,87,27,30,Barcelona,Pass,169,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.3,22.2,5246.0,Luis Alberto Suárez Díaz,4.3185644,1.0,Ground Pass,85.2,25.4,Left Foot,Incomplete
3339,2,87,29,30,Barcelona,Pass,169,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,82.1,39.9,4324.0,Daniel Alves da Silva,25.689102,1.0,Ground Pass,88.8,64.7,Right Foot,
3343,2,87,37,30,Barcelona,Pass,169,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,86.3,55.8,5203.0,Sergio Busquets i Burgos,24.085266,1.0,Ground Pass,80.2,32.5,Left Foot,
3346,2,87,39,30,Barcelona,Pass,169,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,80.2,32.5,5211.0,Jordi Alba Ramos,23.382473,3.0,High Pass,94.5,14.0,Right Foot,
3349,2,87,41,30,Barcelona,Pass,169,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,94.5,14.0,5503.0,Lionel Andrés Messi Cuccittini,30.714817,3.0,High Pass,102.7,43.6,Left Foot,
3354,2,87,45,30,Barcelona,Pass,169,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,87.3,37.6,4324.0,Daniel Alves da Silva,18.976301,2.0,Low Pass,89.0,56.5,Head,
3357,2,87,47,30,Barcelona,Pass,169,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,93.4,54.2,4320.0,Neymar da Silva Santos Junior,23.982702,3.0,High Pass,107.5,34.8,Right Foot,Incomplete
3418,2,90,28,30,Barcelona,Pass,173,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,11.0,70.3,5506.0,Javier Alejandro Mascherano,19.201042,1.0,Ground Pass,18.2,52.5,Left Foot,
3421,2,90,30,30,Barcelona,Pass,173,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,17.1,52.1,5216.0,Andrés Iniesta Luján,24.92629,1.0,Ground Pass,32.5,32.5,Left Foot,
3425,2,90,33,30,Barcelona,Pass,173,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,31.0,33.1,5203.0,Sergio Busquets i Burgos,17.055204,1.0,Ground Pass,44.2,43.9,Right Foot,
3428,2,90,34,30,Barcelona,Pass,173,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,44.2,43.9,5211.0,Jordi Alba Ramos,15.085092,1.0,Ground Pass,42.6,28.9,Right Foot,
3431,2,90,37,30,Barcelona,Pass,173,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,56.2,21.6,4320.0,Neymar da Silva Santos Junior,19.354069,1.0,Ground Pass,62.5,3.3,Left Foot,
3445,2,91,1,30,Barcelona,Pass,175,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,5506.0,Javier Alejandro Mascherano,26.379726,1.0,Ground Pass,11.5,18.2,Right Foot,
3448,2,91,7,30,Barcelona,Pass,175,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,31.4,18.0,5216.0,Andrés Iniesta Luján,5.685068,1.0,Ground Pass,35.8,21.6,Right Foot,
3451,2,91,12,30,Barcelona,Pass,175,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,47.4,30.0,4320.0,Neymar da Silva Santos Junior,58.25367,3.0,High Pass,105.6,27.5,Right Foot,
3455,2,91,17,30,Barcelona,Pass,175,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,113.4,24.1,5246.0,Luis Alberto Suárez Díaz,8.940358,1.0,Ground Pass,106.2,29.4,Right Foot,
