index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2650,2,82,45,30,Rayo Vallecano,Pass,208,From Free Kick,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,22.2,14.1,,,61.462997,3.0,High Pass,83.1,5.8,Right Foot,Incomplete
2652,2,82,59,30,Rayo Vallecano,Pass,209,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,95.6,0.1,11542.0,Javier Guerra Rodríguez,9.625487,2.0,Low Pass,100.3,8.5,,
2655,2,83,1,30,Rayo Vallecano,Pass,209,From Throw In,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,98.2,4.5,11298.0,José Ignacio Martínez García,4.2579336,1.0,Ground Pass,98.9,0.3,Right Foot,
2658,2,83,2,30,Rayo Vallecano,Pass,209,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,98.9,0.3,,,15.754364,3.0,High Pass,106.5,14.1,Left Foot,Incomplete
2682,2,84,31,30,Rayo Vallecano,Pass,214,Regular Play,10612.0,Yoel Rodríguez Oterino,1.0,Goalkeeper,15.7,51.0,,,68.81025,3.0,High Pass,69.5,8.1,Drop Kick,Incomplete
2686,2,85,0,30,Rayo Vallecano,Pass,215,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,67.5,0.1,11539.0,Adrián Embarba Blázquez,24.184706,2.0,Low Pass,91.4,3.8,,
2693,2,85,22,30,Rayo Vallecano,Pass,217,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,44.0,3.6,26690.0,Alberto Mateus Contreiras Gonçalves,22.210358,3.0,High Pass,60.1,18.9,Head,
2696,2,85,25,30,Rayo Vallecano,Pass,217,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,19.0,Center Attacking Midfield,54.2,11.6,6713.0,Diego Javier Llorente Ríos,13.633048,1.0,Ground Pass,40.7,13.5,Left Foot,
2698,2,85,26,30,Rayo Vallecano,Pass,217,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,41.2,13.3,11542.0,Javier Guerra Rodríguez,66.4994,3.0,High Pass,106.8,2.4,Right Foot,
2701,2,85,36,30,Rayo Vallecano,Pass,217,Regular Play,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,96.2,24.9,6852.0,Jozabed Sánchez Ruiz,36.466423,1.0,Ground Pass,94.0,61.3,Right Foot,
2705,2,85,42,30,Rayo Vallecano,Pass,217,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,94.2,61.3,11542.0,Javier Guerra Rodríguez,35.777786,3.0,High Pass,110.4,29.4,Right Foot,Pass Offside
