index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2443,2,70,18,30,Rayo Vallecano,Pass,195,Regular Play,6914.0,Roberto Román Triguero,2.0,Right Back,62.1,71.4,6852.0,Jozabed Sánchez Ruiz,11.954079,1.0,Ground Pass,68.8,61.5,Right Foot,
2446,2,70,22,30,Rayo Vallecano,Pass,196,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,65.8,73.9,4711.0,Pablo Hernández Domínguez,11.8,1.0,Ground Pass,77.6,73.9,Right Foot,
2449,2,70,23,30,Rayo Vallecano,Pass,197,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,77.6,73.9,11539.0,Adrián Embarba Blázquez,7.4330344,1.0,Ground Pass,72.1,78.9,Right Foot,
2452,2,70,25,30,Rayo Vallecano,Pass,198,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,77.6,78.1,4711.0,Pablo Hernández Domínguez,14.632156,1.0,Ground Pass,80.7,63.8,Right Foot,
2455,2,70,29,30,Rayo Vallecano,Pass,199,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,100.6,65.5,9246.0,Patrick Ebert,21.53625,3.0,High Pass,107.2,45.0,Right Foot,
2462,2,70,55,30,Rayo Vallecano,Pass,201,Regular Play,9246.0,Patrick Ebert,21.0,Left Wing,51.0,6.5,11298.0,José Ignacio Martínez García,10.824047,1.0,Ground Pass,41.4,11.5,Right Foot,
2465,2,70,59,30,Rayo Vallecano,Pass,201,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,46.5,17.4,6713.0,Diego Javier Llorente Ríos,18.258423,1.0,Ground Pass,40.1,34.5,Left Foot,
2468,2,71,5,30,Rayo Vallecano,Pass,201,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,51.9,55.6,6852.0,Jozabed Sánchez Ruiz,23.744684,1.0,Ground Pass,74.9,61.5,Right Foot,
2472,2,71,9,30,Rayo Vallecano,Pass,201,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,92.3,63.1,11539.0,Adrián Embarba Blázquez,17.821615,1.0,Ground Pass,102.8,77.5,Right Foot,
2475,2,71,12,30,Rayo Vallecano,Pass,201,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,112.2,73.9,,,37.81071,3.0,High Pass,111.3,36.1,Right Foot,Incomplete
