index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2963,2,83,39,30,Rayo Vallecano,Pass,167,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,21.9,5.9,,,7.0604534,2.0,Low Pass,28.7,4.0,Left Foot,Incomplete
2965,2,83,50,30,Rayo Vallecano,Pass,168,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,29.6,0.1,26848.0,Roberto Trashorras Gayoso,10.440307,2.0,Low Pass,23.4,8.5,,
2971,2,84,10,30,Rayo Vallecano,Pass,169,From Free Kick,6914,Roberto Román Triguero,5,Left Center Back,20.0,10.0,24138.0,Joaquín José Marín Ruiz,46.039223,1.0,Ground Pass,21.9,56.0,Right Foot,
2973,2,84,12,30,Rayo Vallecano,Pass,169,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,21.5,54.9,26607.0,José Raúl Baena Urdiales,11.4947815,1.0,Ground Pass,25.7,44.2,Right Foot,
2976,2,84,18,30,Rayo Vallecano,Pass,169,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,36.4,45.3,24138.0,Joaquín José Marín Ruiz,16.198765,1.0,Ground Pass,42.0,60.5,Right Foot,
2979,2,84,23,30,Rayo Vallecano,Pass,169,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,62.7,67.5,11539.0,Adrián Embarba Blázquez,10.241582,1.0,Ground Pass,71.9,72.0,Right Foot,
2983,2,84,25,30,Rayo Vallecano,Pass,169,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,68.7,72.2,6713.0,Diego Javier Llorente Ríos,20.428656,1.0,Ground Pass,51.0,62.0,Left Foot,
2986,2,84,28,30,Rayo Vallecano,Pass,169,From Free Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,51.0,62.0,26848.0,Roberto Trashorras Gayoso,35.10057,1.0,Ground Pass,51.2,26.9,Right Foot,
2989,2,84,34,30,Rayo Vallecano,Pass,169,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,67.4,26.0,16073.0,Aras Özbiliz,11.85116,1.0,Ground Pass,77.5,32.2,Right Foot,
2992,2,84,36,30,Rayo Vallecano,Pass,169,From Free Kick,16073,Aras Özbiliz,21,Left Wing,78.1,33.1,26690.0,Alberto Mateus Contreiras Gonçalves,13.634149,1.0,Ground Pass,91.4,30.1,Left Foot,
2995,2,84,37,30,Rayo Vallecano,Pass,169,From Free Kick,26690,Alberto Mateus Contreiras Gonçalves,23,Center Forward,92.5,33.7,7900.0,Tiago Manuel Dias Correia,19.840614,1.0,Ground Pass,100.4,15.5,Left Foot,Incomplete
3000,2,84,47,30,Rayo Vallecano,Pass,170,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,79.8,0.1,26848.0,Roberto Trashorras Gayoso,9.76166,2.0,Low Pass,72.1,6.1,,
3003,2,84,53,30,Rayo Vallecano,Pass,170,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,73.0,8.7,16073.0,Aras Özbiliz,20.73379,1.0,Ground Pass,92.0,17.0,Right Foot,
3011,2,85,0,30,Rayo Vallecano,Pass,170,From Throw In,11542,Javier Guerra Rodríguez,19,Center Attacking Midfield,84.1,29.0,24138.0,Joaquín José Marín Ruiz,18.752333,1.0,Ground Pass,73.4,44.4,Right Foot,
3014,2,85,2,30,Rayo Vallecano,Pass,170,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,75.1,46.3,11539.0,Adrián Embarba Blázquez,26.043234,1.0,Ground Pass,89.5,68.0,Right Foot,
3017,2,85,7,30,Rayo Vallecano,Pass,170,From Throw In,11539,Adrián Embarba Blázquez,17,Right Wing,89.5,69.2,26690.0,Alberto Mateus Contreiras Gonçalves,41.73883,3.0,High Pass,107.2,31.4,Left Foot,
3036,2,86,2,30,Rayo Vallecano,Pass,172,From Goal Kick,10612,Yoel Rodríguez Oterino,1,Goalkeeper,6.0,36.0,26607.0,José Raúl Baena Urdiales,22.756317,1.0,Ground Pass,28.7,37.6,Right Foot,
3038,2,86,8,30,Rayo Vallecano,Pass,172,From Goal Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,44.6,36.7,26848.0,Roberto Trashorras Gayoso,16.227446,1.0,Ground Pass,40.9,20.9,Right Foot,
3041,2,86,10,30,Rayo Vallecano,Pass,172,From Goal Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,42.8,21.5,7900.0,Tiago Manuel Dias Correia,26.38977,1.0,Ground Pass,62.9,4.4,Right Foot,
3044,2,86,13,30,Rayo Vallecano,Pass,172,From Goal Kick,7900,Tiago Manuel Dias Correia,6,Left Back,63.4,5.1,26848.0,Roberto Trashorras Gayoso,8.234683,1.0,Ground Pass,60.0,12.6,Right Foot,
3047,2,86,18,30,Rayo Vallecano,Pass,172,From Goal Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,61.9,13.2,6713.0,Diego Javier Llorente Ríos,28.102669,1.0,Ground Pass,59.5,41.2,Right Foot,
3050,2,86,22,30,Rayo Vallecano,Pass,172,From Goal Kick,6713,Diego Javier Llorente Ríos,3,Right Center Back,59.3,43.6,11542.0,Javier Guerra Rodríguez,57.79351,3.0,High Pass,112.1,67.1,Right Foot,Incomplete
3061,2,86,34,30,Rayo Vallecano,Pass,172,From Goal Kick,6914,Roberto Román Triguero,5,Left Center Back,57.4,58.3,26607.0,José Raúl Baena Urdiales,9.920181,1.0,Ground Pass,67.0,55.8,Right Foot,
3064,2,86,38,30,Rayo Vallecano,Pass,172,From Goal Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,67.0,55.8,11539.0,Adrián Embarba Blázquez,18.000555,1.0,Ground Pass,77.1,70.7,Right Foot,
3070,2,86,46,30,Rayo Vallecano,Pass,172,From Goal Kick,11539,Adrián Embarba Blázquez,17,Right Wing,84.8,73.9,24138.0,Joaquín José Marín Ruiz,15.357409,1.0,Ground Pass,99.1,79.5,Right Foot,
3078,2,87,16,30,Rayo Vallecano,Pass,174,Regular Play,16073,Aras Özbiliz,21,Left Wing,80.7,74.4,6713.0,Diego Javier Llorente Ríos,17.867569,1.0,Ground Pass,63.8,68.6,Left Foot,
3081,2,87,19,30,Rayo Vallecano,Pass,174,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,64.0,68.6,6914.0,Roberto Román Triguero,36.563644,2.0,Low Pass,56.1,32.9,Right Foot,
3084,2,87,22,30,Rayo Vallecano,Pass,174,Regular Play,6914,Roberto Román Triguero,5,Left Center Back,61.2,33.7,7900.0,Tiago Manuel Dias Correia,20.12958,1.0,Ground Pass,69.8,15.5,Right Foot,
3088,2,87,25,30,Rayo Vallecano,Pass,174,Regular Play,7900,Tiago Manuel Dias Correia,6,Left Back,70.6,20.7,26848.0,Roberto Trashorras Gayoso,5.2478566,1.0,Ground Pass,67.9,25.2,Right Foot,
3091,2,87,29,30,Rayo Vallecano,Pass,174,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,71.5,31.2,16073.0,Aras Özbiliz,35.252518,3.0,High Pass,101.0,11.9,Right Foot,
3097,2,87,36,30,Rayo Vallecano,Pass,175,From Throw In,16073,Aras Özbiliz,21,Left Wing,86.9,0.1,7900.0,Tiago Manuel Dias Correia,13.24009,2.0,Low Pass,75.6,7.0,,
3100,2,87,40,30,Rayo Vallecano,Pass,175,From Throw In,7900,Tiago Manuel Dias Correia,6,Left Back,74.3,15.1,6713.0,Diego Javier Llorente Ríos,44.031467,1.0,Ground Pass,70.9,59.0,Right Foot,
3107,2,87,44,30,Rayo Vallecano,Pass,175,From Throw In,6713,Diego Javier Llorente Ríos,3,Right Center Back,82.6,47.8,16073.0,Aras Özbiliz,18.006943,1.0,Ground Pass,83.1,65.8,Left Foot,
3110,2,87,47,30,Rayo Vallecano,Pass,175,From Throw In,16073,Aras Özbiliz,21,Left Wing,82.8,66.2,11542.0,Javier Guerra Rodríguez,54.05784,3.0,High Pass,113.2,21.5,Left Foot,Unknown
3132,2,88,34,30,Rayo Vallecano,Pass,178,From Keeper,10612,Yoel Rodríguez Oterino,1,Goalkeeper,9.9,35.9,26848.0,Roberto Trashorras Gayoso,30.157255,2.0,Low Pass,33.4,17.0,Keeper Arm,
3135,2,88,40,30,Rayo Vallecano,Pass,179,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,55.7,18.3,16073.0,Aras Özbiliz,18.166178,1.0,Ground Pass,60.2,35.9,Right Foot,
3139,2,88,43,30,Rayo Vallecano,Pass,180,Regular Play,16073,Aras Özbiliz,21,Left Wing,64.2,44.2,11539.0,Adrián Embarba Blázquez,28.561687,1.0,Ground Pass,75.8,70.3,Left Foot,
