index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1764,1,43,22,30,Barcelona,Pass,84,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,44.1,5506.0,Javier Alejandro Mascherano,24.299795,1.0,Ground Pass,31.2,41.9,Right Foot,
1766,1,43,24,30,Barcelona,Pass,84,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,23.7,24.8,5211.0,Jordi Alba Ramos,20.878696,1.0,Ground Pass,27.1,4.2,Right Foot,
1769,1,43,26,30,Barcelona,Pass,84,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,32.8,10.7,5216.0,Andrés Iniesta Luján,18.448034,1.0,Ground Pass,50.5,15.9,Right Foot,Incomplete
1804,1,43,47,30,Barcelona,Pass,86,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,25.8,31.5,5506.0,Javier Alejandro Mascherano,3.2,1.0,Ground Pass,22.6,31.5,Right Foot,
1807,1,43,52,30,Barcelona,Pass,86,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,33.6,34.4,4324.0,Daniel Alves da Silva,17.362316,1.0,Ground Pass,39.3,50.8,Right Foot,
1811,1,43,55,30,Barcelona,Pass,86,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,49.4,55.7,5216.0,Andrés Iniesta Luján,18.63867,1.0,Ground Pass,59.6,40.1,Right Foot,Incomplete
1831,1,44,10,30,Barcelona,Pass,88,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,3.4,63.3,5470.0,Ivan Rakitić,20.42474,1.0,Ground Pass,20.0,75.2,Right Foot,
1835,1,44,12,30,Barcelona,Pass,88,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,20.6,73.4,5503.0,Lionel Andrés Messi Cuccittini,5.7870545,1.0,Ground Pass,26.3,72.4,Right Foot,
1841,1,44,46,30,Barcelona,Pass,89,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,40.9,77.0,5506.0,Javier Alejandro Mascherano,15.332319,1.0,Ground Pass,48.7,63.8,Right Foot,
1843,1,44,49,30,Barcelona,Pass,89,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,48.7,63.5,5213.0,Gerard Piqué Bernabéu,20.62062,1.0,Ground Pass,32.3,51.0,Right Foot,
